-0.0143	-0.0293	0.0307	-0.0008	-6.3	31
0.0022	-0.0038	-0.0015	-0.0008	-6.3	31
0.0202	0.012	-0.0173	0.0007	-6.4	31
0.0382	0.0277	-0.0256	0.003	-6.4	31
0.0232	0.0307	-0.0256	0.0007	-6.6	31
0.0052	0.024	-0.0173	0.0007	-6.3	31
0.0157	0.0255	-0.0143	0.0015	-6.3	31
0.0217	0.0142	-0.0173	0.003	-6.4	31
0.015	-0.0008	-0.033	0.0015	-6.3	31
0.0292	0.0045	-0.045	0.003	-6.6	31
0.0487	0.0202	-0.042	0.0045	-6	31
0.0307	0.0165	-0.027	0.003	-6.7	31
0.009	0.0075	-0.0165	0.0045	-6.4	31
-0.0008	0.0082	-0.0181	0.0052	-6.5	31
-0.0173	0.0142	-0.012	0.003	-6.3	31
-0.048	0.0217	-0.0038	0.0015	-6.5	31
-0.0578	0.018	0.0045	-0.0008	-6.4	31
-0.0203	0.0127	0.0097	-0.0068	-6.3	31
0.003	0.0075	0.0105	-0.0046	-6.3	31
0.009	0.0142	0.0142	-0.0008	-6.5	31
0.0225	0.012	0.0067	0	-6.4	31
0.0097	-0.0075	-0.0046	0.0007	-6.2	31
-0.0053	-0.0181	-0.0053	0.0015	-6.5	31
-0.0046	-0.0203	-0.0128	0.0037	-6.1	31
-0.0105	-0.0143	-0.0428	0.0037	-6.5	31
-0.0091	-0.0135	-0.0878	0.0015	-6.3	31
0.0022	-0.0105	-0.1006	0	-6.4	31
-0.003	-0.003	-0.0735	0.0015	-6.3	31
-0.0015	0.0007	-0.0578	0.0067	-6.2	31
0.0292	0.0082	-0.054	0.0067	-6.5	31
0.0367	0.0157	-0.0405	-0.0008	-6.1	31
0.0007	0.0262	0.0082	-0.0105	-6.4	31
-0.0413	0.018	0.0457	-0.0128	-6.2	31
-0.0608	0.009	0.0352	-0.0068	-6.2	31
-0.054	0.027	0.0217	-0.003	-6.2	31
-0.0113	0.0585	0.021	-0.0008	-6.3	31
0.0382	0.0645	0.0442	0.0015	-6.3	31
0.0495	0.027	0.0952	0.003	-6.3	31
0.015	-0.0285	0.1215	-0.0008	-6.2	31
-0.0083	-0.0585	0.1117	-0.0038	-6.2	31
0.015	-0.0638	0.0982	-0.0046	-6.3	31
0.0277	-0.0563	0.0817	-0.0053	-6.1	31
0.0322	-0.0203	0.063	-0.0068	-6.3	31
0.0067	-0.0158	0.0442	-0.012	-6.1	31
-0.0383	-0.0346	0.042	-0.012	-6.4	31
-0.042	-0.0165	0.033	-0.0091	-6.1	31
-0.0158	0.003	0.0052	-0.0046	-6.4	31
-0.0053	0.0142	-0.0233	0.0007	-6.3	31
-0.0181	0.015	-0.0361	0.0007	-6.3	31
-0.0128	-0.0008	-0.0338	0.0022	-6.3	31
-0.003	-0.0046	-0.0413	0.0045	-6.4	31
0.0007	0.0075	-0.0405	0.0052	-6.3	31
0.006	0.0075	-0.045	0.003	-6.3	31
0.0135	-0.0068	-0.0443	0	-6.2	31
0.018	0.0067	-0.0405	-0.0008	-6.3	31
0.0337	0.0187	-0.0488	-0.0023	-6.3	31
0.0405	-0.0015	-0.0413	-0.0015	-6.3	31
0.0075	-0.0165	-0.0353	-0.0038	-6.3	31
-0.0436	-0.0158	-0.0263	-0.0053	-6.3	31
-0.0803	-0.0293	-0.024	-0.0023	-6.3	31
-0.054	-0.0285	-0.0165	-0.0008	-6.2	31
-0.0263	-0.006	-0.0046	0.0015	-6.1	31
-0.015	-0.0105	-0.003	0.0007	-6.4	31
0.0082	-0.0083	0.0015	0.0015	-6.1	31
0.0052	-0.0053	0.0067	0.0015	-6.4	31
-0.0105	-0.0038	0.006	-0.0008	-6.3	31
-0.0038	-0.0015	-0.0038	-0.003	-6.3	31
0.0225	0.0045	-0.0053	-0.0008	-6.3	31
0.0165	0.0105	-0.0053	0.0015	-6.3	31
0.0007	-0.0023	-0.0091	0.0015	-6.2	31
-0.0046	0	-0.033	0.003	-6.5	31
-0.0143	0.009	-0.0638	0.0045	-6.2	31
-0.0105	0.0225	-0.0698	0.006	-6.5	31
0.015	0.03	-0.0465	0.0067	-6	31
0.024	0.03	0.009	0.0045	-6.3	31
0.0082	0.0337	0.0525	0.003	-6.1	31
0.0165	0.0255	0.069	0.0022	-6.2	31
0.021	0.0135	0.0547	0	-6.3	31
0.0082	0.0082	0.0165	-0.0038	-6.1	31
0.0232	-0.0128	-0.0233	-0.0091	-6.3	31
0.0247	-0.0383	-0.0353	-0.0113	-6.3	31
-0.0083	-0.0383	-0.0218	-0.0083	-6.2	31
0.0097	-0.0278	-0.003	-0.0023	-6.3	31
0.0247	-0.012	0.027	0.0045	-6.2	31
-0.003	-0.0105	0.0525	0.0037	-6	31
-0.024	-0.0495	0.0615	-0.0091	-6.4	31
-0.0368	-0.0555	0.0367	-0.0128	-6.3	31
-0.024	-0.0068	0.0015	-0.0105	-6.2	31
-0.0105	0.033	-0.0233	-0.0083	-6.3	31
-0.0046	0.048	-0.0293	-0.0023	-6.1	31
0.0052	0.0217	-0.015	-0.003	-6.4	31
0.0142	-0.0105	-0.0113	-0.003	-6	31
0.015	-0.0293	-0.0053	-0.003	-6.3	31
0.006	-0.048	0.009	-0.003	-6.2	31
0.0015	-0.0473	0.0172	-0.0023	-6.3	31
-0.0105	-0.0353	0.027	-0.0023	-6.2	31
-0.0158	-0.0218	0.0292	0.0007	-6.3	31
-0.0091	-0.0165	0.018	0.0007	-6.3	31
0.0045	-0.0105	-0.0023	0.0045	-6.3	31
0.0315	0.0037	-0.0233	0.0052	-6.3	31
0.0352	0.012	-0.024	0.006	-6.1	31
0.0135	0.0112	-0.0181	0.0037	-6.3	31
0.0045	0.0112	-0.0256	0.0022	-6	31
0.003	0.0157	-0.0278	0.003	-6.4	31
0.0112	0.0285	-0.0181	0.0015	-6	31
0.0195	0.033	-0.0158	0.0007	-6.3	31
0.0037	0.0307	-0.003	0.0007	-6.3	31
0.006	0.0367	0.003	0.0007	-6.2	31
0.024	0.03	-0.0218	-0.0023	-6.4	31
0.0232	0.0217	-0.042	-0.0023	-6.1	31
-0.0038	0.0157	-0.0428	-0.003	-6.5	31
-0.0488	0.009	-0.0256	-0.003	-6.1	31
-0.054	-0.0008	-0.0068	-0.0008	-6.3	31
-0.0181	-0.0233	0.0105	-0.0008	-6.4	31
-0.0015	-0.0338	0.027	0	-6.3	31
-0.0046	-0.0555	0.0345	-0.0008	-6.2	31
-0.0346	-0.0585	0.0315	-0.003	-6.3	31
-0.0511	-0.0375	0.0345	-0.0038	-6.3	31
-0.0128	-0.0436	0.0217	-0.0046	-6.2	31
-0.0008	-0.024	-0.012	-0.003	-6.5	31
0.0045	0.003	-0.0593	0.0007	-6.2	31
0.0225	0.027	-0.075	0.003	-6.4	31
0.0232	0.0532	-0.0315	0.0052	-6.2	31
0.021	0.0465	0.0082	0.009	-6.6	31
0.012	0.0202	0.072	0.0105	-6.2	31
0.027	-0.0308	0.1245	0.0082	-6.5	31
0.0345	-0.042	0.1177	0.0052	-6.2	31
0.0352	-0.0128	0.093	0.003	-6.3	31
0.0345	-0.0046	0.039	0.0045	-6.3	31
0.003	0.024	-0.0143	0.0067	-6.3	31
-0.0323	0.0172	-0.0728	-0.0023	-6.3	31
-0.063	-0.012	-0.1103	-0.0091	-6.5	31
-0.0975	-0.0128	-0.09	-0.0075	-6.3	31
-0.0953	-0.0135	-0.0706	-0.0068	-6.3	31
-0.006	0.0052	-0.033	-0.0053	-6.3	31
0.0525	0.027	0.0307	-0.003	-6.2	31
0.0577	0.0442	0.0727	-0.0008	-6.5	31
0.042	0.0217	0.0937	-0.0038	-6.3	31
-0.0465	-0.0315	0.0915	-0.0075	-6.4	31
-0.093	-0.0293	0.072	-0.0068	-6.3	31
-0.0668	-0.003	0.0457	-0.0046	-6.3	31
-0.0293	-0.0023	0.0292	-0.0038	-6.6	31
0.003	-0.012	0.0232	-0.0015	-6.1	31
0.0067	-0.0578	-0.0038	-0.0038	-6.7	31
-0.0128	-0.0713	-0.0765	-0.006	-6.3	31
-0.0248	-0.0165	-0.1515	-0.0008	-6.4	31
-0.003	0.015	-0.1575	0.003	-6.3	31
0.039	0.0292	-0.1275	0.0045	-6.3	31
0.0682	0.0517	-0.0623	0.0052	-6.2	31
0.0795	0.0645	0.0097	0.0052	-6.5	31
0.0667	0.057	0.0427	0.0007	-6.2	31
0.0217	0.0337	0.078	-0.003	-6.5	31
0.012	-0.0165	0.0907	-0.003	-6.3	31
0.0255	-0.0638	0.0532	-0.003	-6.3	31
0.0262	-0.0495	0.0067	-0.003	-6.3	31
0.048	-0.027	-0.0091	-0.0046	-6.3	31
0.0465	-0.0105	0.0067	-0.0015	-6.4	31
0.0277	-0.003	0.0322	-0.0053	-6.2	31
-0.0091	-0.0511	0.0682	-0.015	-6.4	31
-0.0728	-0.0773	0.0937	-0.0135	-6.1	31
-0.0675	-0.0443	0.0795	-0.0083	-6.3	31
-0.0308	-0.0181	0.0577	-0.0015	-6.3	31
-0.0218	-0.0105	0.0232	0.0037	-6.3	31
-0.0068	0.0015	-0.0075	0.009	-6.3	31
-0.0008	0.0232	-0.0218	0.0105	-6.4	31
0.0015	0.0367	-0.0495	0.0052	-6.2	31
-0.0091	0.048	-0.078	0.0045	-6.3	31
-0.0158	0.0405	-0.0878	0.006	-6.4	31
-0.0128	0.0075	-0.0706	0.0067	-6.2	31
0.0007	-0.012	-0.0615	0.0097	-6.5	31
0.018	-0.0008	-0.057	0.0075	-6.2	31
0.0007	0.0187	-0.0525	0.0052	-6.5	31
-0.0128	0.039	-0.039	0.003	-6.1	31
-0.0256	0.0802	-0.021	0.0007	-6.3	31
-0.0256	0.0855	-0.0165	-0.0008	-6.3	31
-0.0015	0.0082	0.0105	-0.0015	-6.3	31
-0.0038	-0.0735	0.0352	-0.0038	-6.2	31
-0.0015	-0.0803	0.0465	-0.0046	-6.3	31
0.0157	-0.0428	0.0495	0.0007	-6.2	31
0.0135	-0.0323	0.0382	-0.0008	-6.2	31
0.0052	-0.0315	0.009	-0.003	-6.3	31
-0.0008	-0.0181	-0.0285	-0.0008	-6	31
0.0135	-0.0068	-0.0383	0.003	-6.5	31
0.0367	0.0052	-0.0368	0.0037	-6	31
0.0337	0.0052	-0.0293	0.0007	-6.3	31
0.0225	0.0157	-0.0068	-0.0008	-6	31
0.0022	0.0172	0.0127	-0.0046	-6.3	31
-0.0023	0.0195	0.0322	-0.003	-6.1	31
0	0.0255	0.0345	-0.0053	-6.2	31
-0.0053	0.0142	0.0307	-0.0068	-6.2	31
-0.0015	0.0007	0.0307	-0.006	-6	31
-0.012	-0.0158	0.024	-0.0068	-6.3	31
-0.0181	-0.0158	0.0067	-0.0083	-6.1	31
-0.0256	-0.003	-0.015	-0.0083	-6.3	31
-0.0293	0.006	-0.0181	-0.0053	-6.1	31
-0.015	0.0082	-0.0165	-0.003	-6.1	31
-0.012	0.0082	-0.012	0.0015	-6	31
-0.006	0.009	-0.0098	0.0052	-6.3	31
0.009	0.015	-0.0165	0.012	-5.9	31
0.024	0.0195	-0.0285	0.0165	-6.2	31
0.0232	0.0285	-0.0383	0.018	-6.2	31
0.0157	0.0412	-0.0383	0.0172	-6.1	31
0.0045	0.0435	-0.0495	0.0127	-6.1	31
-0.0038	0.033	-0.0743	0.0082	-6	31
0.009	-0.0113	-0.0856	0.0045	-6.3	31
0.006	-0.0728	-0.0555	0.0022	-5.9	31
-0.0135	-0.0818	-0.0248	-0.003	-6.3	31
-0.0233	-0.0398	0.018	-0.0068	-5.9	31
-0.0098	-0.0368	0.0435	-0.0105	-6	31
0.0082	-0.0346	0.024	-0.0105	-5.9	31
0.024	-0.0068	-0.0293	-0.003	-6.1	31
0.0345	0.0082	-0.0953	-0.0015	-5.9	31
0.012	0.0165	-0.0803	-0.0075	-6.2	31
-0.0075	0.0097	-0.0473	-0.0105	-6	31
0.0022	0.006	0.0352	-0.0068	-6	31
0.0232	0.0105	0.1725	-0.0083	-5.9	31
0.0247	0.0052	0.2437	-0.0091	-5.8	31
-0.0068	-0.0263	0.2767	-0.0091	-6	31
-0.0428	-0.039	0.2527	-0.0091	-5.8	31
-0.045	-0.0308	0.2025	-0.0091	-5.9	31
-0.0188	-0.0173	0.1132	-0.0068	-5.9	31
-0.0068	0.003	-0.0075	-0.003	-6	31
0.0195	0.0082	-0.0668	-0.0015	-6	31
0.0562	0.0105	-0.0788	0	-5.8	31
0.0682	-0.0015	-0.0698	0.0007	-5.8	31
0.0637	0.0105	-0.0856	0.006	-6	31
0.0495	0.0367	-0.1125	0.0082	-6	31
0.0345	0.0532	-0.1215	0.009	-6	31
0.003	0.0705	-0.1148	0.0082	-5.9	31
-0.0443	0.0547	-0.0968	0.0067	-5.8	31
-0.0938	0.0217	-0.0555	0.0075	-6	31
-0.1575	-0.0315	-0.0053	0.0082	-5.6	31
-0.135	-0.0758	0.021	0.009	-6	31
-0.0465	-0.0908	0.0195	0.0052	-5.6	31
-0.0233	-0.0668	-0.0346	0.0045	-5.9	31
0.0232	-0.0143	-0.1313	0.003	-5.7	31
0.0457	-0.006	-0.1756	0.0007	-5.9	31
0.0067	-0.0023	-0.1411	0.0037	-5.8	31
-0.0195	0.018	-0.081	0.0067	-5.8	31
-0.0533	0.042	0.0315	0.0082	-5.9	31
-0.0143	0.0255	0.1237	0.0015	-5.6	31
0.0532	0.006	0.1552	-0.0053	-5.8	31
0.0622	0.0135	0.18	-0.0023	-5.7	31
0.0075	-0.039	0.1575	-0.003	-5.7	31
-0.0465	-0.0848	0.102	-0.0038	-5.4	31
-0.027	-0.0833	0.0525	-0.003	-5.9	31
0.0097	-0.0413	0.006	-0.0053	-5.5	31
0.0337	0.0007	0.003	-0.0075	-5.8	31
0.0397	0.03	0.0262	-0.012	-5.7	31
0.0292	0.0442	0.027	-0.012	-5.6	31
0.0022	0.0007	0.0195	-0.0113	-5.6	31
-0.0143	-0.0143	-0.012	-0.0105	-5.4	31
0.0022	-0.003	-0.0315	-0.0023	-5.8	31
0.0165	0.0157	-0.0458	0.0015	-5.4	31
0.0322	0.0315	-0.0668	0.0022	-5.9	31
0.0262	0.0465	-0.057	0.006	-5.5	31
0.006	0.0592	-0.0511	0.0067	-5.6	31
-0.0023	0.0202	-0.0428	0.0067	-5.6	31
-0.006	-0.0195	-0.0293	0.0067	-5.5	31
0.0105	-0.0375	-0.027	0.0075	-5.5	31
0.0187	-0.024	-0.0263	0.0052	-5.7	31
-0.0015	-0.0361	-0.0256	0.0007	-5.4	31
-0.0353	-0.0308	-0.0195	-0.0023	-5.4	31
-0.0346	0.0007	-0.012	-0.0046	-5.7	31
-0.0188	-0.0105	-0.0068	-0.0046	-5.5	31
-0.0068	0.0045	-0.003	-0.003	-5.7	31
0.0067	0.0097	-0.0015	-0.0038	-5.4	31
0.0045	0.012	0.0045	-0.0008	-5.9	31
0.0195	0.0195	0.0135	0.0015	-5.3	31
0.0217	0.0082	0.0165	0.003	-5.7	31
0.0142	0.0052	0.0052	0.0037	-5.4	31
0.0067	0.003	-0.0015	0.0015	-5.4	31
-0.0053	-0.0053	0.0082	-0.0046	-5.5	31
0.015	-0.0195	0.0225	-0.0075	-5.4	31
0.0427	0.0015	0.0232	-0.003	-5.5	31
0.0607	0.0232	0.009	-0.003	-5.6	31
0.0247	0.0105	0.0135	-0.0046	-5.6	31
-0.0413	-0.0091	0.0255	-0.0053	-5.4	31
-0.0548	-0.0195	0.0217	-0.0083	-5.6	31
-0.0443	-0.0105	0.0082	-0.0083	-5.4	31
-0.0353	-0.0203	-0.0105	-0.0075	-5.6	31
-0.0181	-0.0203	-0.0188	-0.0068	-5.4	31
-0.0105	-0.0068	-0.0173	-0.003	-5.5	31
-0.0128	-0.0023	-0.0128	-0.0008	-5.6	31
-0.0053	0.0052	-0.0128	-0.0008	-5.3	31
-0.0015	0.009	-0.0165	0.0037	-5.7	31
-0.0008	0.0165	-0.033	0.006	-5.4	31
-0.0023	0.024	-0.0518	0.006	-5.4	31
0.0022	0.0352	-0.0503	0.0067	-5.4	31
0.0112	0.0495	-0.0518	0.0052	-5.4	31
0.0142	0.0487	-0.048	0.003	-5.5	31
0.0217	0.0217	-0.0233	-0.0008	-5.7	31
0.0165	-0.0143	0.0052	-0.003	-5.2	31
-0.0083	-0.0405	0.0367	-0.0053	-5.7	31
-0.0218	-0.0495	0.0682	-0.0053	-5.4	31
-0.0068	-0.0428	0.0787	-0.0068	-5.6	31
0.0142	-0.0008	0.0705	-0.0046	-5.5	31
0.0255	0.0015	0.0585	-0.0015	-5.4	31
0.012	-0.0233	0.0345	0	-5.6	31
-0.0083	-0.0008	0.009	0.0045	-5.4	31
-0.0105	-0.0256	0	0.0052	-5.7	31
-0.0083	-0.0518	-0.006	0.0037	-5.4	31
-0.003	-0.042	-0.0105	0.0037	-5.6	31
-0.0008	-0.0098	-0.0083	0.0045	-5.6	31
0.0022	0.0037	-0.0143	0.0022	-5.5	31
0.0187	0.0045	-0.0256	0.0045	-5.6	31
0.0465	0.0255	-0.0165	0.0052	-5.4	31
0.0517	0.0172	-0.0083	0.0037	-5.4	31
0.0247	0.0315	-0.0233	0.0045	-5.4	31
0.0165	0.0532	-0.0263	0.0052	-5.7	31
0.0067	0.042	-0.0143	0.0045	-5.4	31
0.0007	-0.0053	-0.0293	0.0037	-5.8	31
-0.0008	-0.027	-0.0968	0.0045	-5.4	31
-0.0158	0.0045	-0.1711	0.0052	-5.7	31
-0.0495	0.0165	-0.1665	0	-5.4	31
-0.0608	0.0202	-0.1073	-0.0053	-5.7	31
0.0292	0.0397	-0.024	0.0007	-5.4	31
0.0832	0.0705	0.0877	0.0037	-5.6	31
0.0607	0.0532	0.1845	0	-5.7	31
-0.012	-0.0675	0.225	-0.0091	-5.4	31
-0.1163	-0.177	0.1935	-0.0158	-5.6	31
-0.093	-0.1553	0.1312	-0.0165	-5.4	31
-0.0645	-0.0795	0.0712	-0.0105	-5.6	31
-0.0765	-0.024	0.0367	-0.0038	-5.4	31
-0.0555	0.0142	0.0517	-0.0015	-5.7	31
-0.054	0.0127	0.0547	0	-5.4	31
-0.039	-0.003	0.021	0.003	-5.8	31
-0.0218	-0.0181	-0.0308	0.0045	-5.4	31
0.0142	-0.0038	-0.0668	0.0052	-5.7	31
0.0592	0.0195	-0.0728	0.0037	-5.7	31
0.0682	0.0315	-0.0728	0.003	-5.6	31
0.0735	0.0465	-0.057	0.0037	-5.8	31
0.0832	0.045	-0.039	0.0037	-5.5	31
0.0855	0.033	-0.0308	-0.0008	-5.9	31
0.045	-0.0143	-0.0128	-0.0091	-5.4	31
-0.0293	-0.0383	0.0142	-0.0113	-5.6	31
-0.0668	-0.0218	0.0045	-0.0098	-5.6	31
-0.0923	0.0022	-0.0053	-0.0068	-5.7	31
-0.0758	0.0292	0.0052	-0.003	-5.7	31
0.0015	0.0375	0.0195	-0.0015	-5.7	31
0.0105	0.0232	0.0375	0	-5.6	31
0.0075	-0.0128	0.0202	-0.0015	-5.5	31
0.024	-0.042	0.0105	0	-5.7	31
0.0142	-0.06	-0.0038	-0.0015	-5.4	31
0.0052	-0.0315	-0.0181	-0.0008	-5.8	31
-0.0046	0.0015	-0.0188	-0.003	-5.4	31
-0.0023	-0.0046	-0.0308	-0.0046	-5.8	31
-0.0046	0.0045	-0.0233	0.0007	-5.4	31
0.003	0.0082	-0.024	0.0007	-5.7	31
0.0052	0.012	-0.0233	0.0022	-5.4	31
0.0105	0.0157	-0.015	0.003	-5.5	31
0.018	0.0232	-0.0135	0.003	-5.8	31
0.0052	0.0517	-0.0188	0.003	-5.7	31
0.0097	0.0525	-0.0233	-0.0008	-5.5	31
0.012	0.021	-0.0165	0	-5.7	31
0.0165	-0.024	-0.0165	0.0007	-5.6	31
0.0165	-0.0488	-0.0181	-0.0008	-5.5	31
0.018	-0.0518	-0.0203	-0.0008	-5.7	31
0.0165	-0.0353	-0.0165	0	-5.3	31
-0.0091	0.0022	-0.0023	0	-5.6	31
-0.0203	0.0082	0.003	-0.0015	-5.5	31
-0.012	0.0097	-0.0008	0.0015	-5.5	31
0.003	0.0157	-0.0046	0.0067	-5.7	31
0.0075	0.0112	-0.003	0.0045	-5.2	31
0.0007	0.0165	-0.0075	0.003	-5.7	31
0.0015	0.015	-0.012	0.003	-5.3	31
-0.0105	0.0127	-0.0105	0.0007	-5.7	31
-0.0053	-0.0053	-0.0083	0	-5.4	31
0.006	-0.0203	-0.0083	-0.0023	-5.5	31
-0.0046	-0.0165	-0.0053	-0.0023	-5.4	31
0	-0.0113	-0.0105	0	-5.5	31
0.0082	0.0007	-0.0218	0.0045	-5.3	31
0.0105	0.0067	-0.0128	0.0037	-5.6	31
0.0045	-0.0023	0.0045	0.003	-5.4	31
-0.0015	-0.0083	0.0157	0.0007	-5.4	31
0.0015	0.003	0.0315	-0.0008	-5.6	31
-0.0008	0.0105	0.0457	-0.0008	-5.4	31
-0.0105	0.0082	0.0525	-0.0008	-5.5	31
-0.0143	0.0052	0.0435	-0.0008	-5.3	31
-0.0091	-0.0015	0.0352	-0.0015	-5.4	31
-0.003	-0.0068	0.0277	0	-5.5	31
0.0082	-0.0128	0.0135	0.0045	-5.4	31
0.0105	-0.0105	-0.0015	0.0022	-5.4	31
0.0075	0	-0.0158	0.0007	-5.3	31
0.0195	0.0015	-0.0173	0.0045	-5.4	31
0.0277	0.012	-0.0225	0.003	-5.5	31
0.0165	0.0195	-0.0278	0.0015	-5.3	31
0.0022	0.0165	-0.0165	0.003	-5.2	31
-0.006	0.0105	-0.0053	0.0045	-5.4	31
-0.0158	0.003	-0.0008	0.0007	-5.1	31
-0.0256	0.003	0.0082	-0.0015	-5.5	31
-0.0248	-0.0053	0.012	-0.006	-5	31
-0.0233	-0.0158	0.0015	-0.0091	-5.4	31
-0.0203	-0.0256	-0.0105	-0.0053	-5.2	31
-0.0068	-0.0173	-0.0158	0.0007	-5.4	31
-0.0105	-0.006	-0.0165	0.0045	-5.4	31
-0.0128	-0.0015	-0.024	0.0045	-5.3	31
0.003	-0.003	-0.0233	0.0015	-5.5	31
0.009	-0.0315	-0.021	0	-5.2	31
0.003	-0.0293	-0.0143	-0.0023	-5.3	31
0	-0.0173	-0.003	-0.0046	-5.4	31
0.003	-0.021	-0.0046	-0.0046	-5.2	31
0.0082	0.0045	0.0052	-0.0046	-5.2	31
0.0015	0.0202	0.0315	-0.0046	-5.5	31
-0.0008	0.0232	0.0465	-0.0008	-5.4	31
-0.0008	0.018	0.0232	0.0022	-5.3	31
-0.027	-0.0105	0.0157	0.0022	-5.5	31
-0.039	-0.039	0.0285	0.0037	-5.1	31
-0.0323	-0.0383	0.0285	0.0052	-5.6	31
-0.0293	-0.021	0.0457	0.0037	-5.2	31
-0.0091	0.0015	0.0532	0.0045	-5.7	31
0.0315	0.0382	0.039	0.0052	-5.3	31
0.075	0.0532	-0.0083	0.0045	-5.5	31
0.0907	0.0712	-0.0563	0.0007	-5.4	31
0.0862	0.0517	-0.0706	0.0007	-5.4	31
0.0727	-0.0075	-0.057	0.0007	-5.4	31
0.0457	-0.0158	-0.0233	0.0015	-5.3	31
0.0255	-0.0105	-0.033	-0.0008	-5.4	31
-0.0105	-0.0713	-0.0405	-0.012	-5.5	31
-0.075	-0.117	-0.024	-0.0135	-5.4	31
-0.1013	-0.0803	-0.0443	-0.0068	-5.3	31
-0.0608	-0.0225	-0.0721	0.0022	-5.7	31
-0.0278	0.018	-0.0795	0.0052	-5.1	31
-0.0308	0.0292	-0.057	0.0045	-5.4	31
-0.0233	0.033	0.021	0.0037	-5.4	31
-0.0225	0.027	0.1087	0.0022	-5.6	31
-0.0353	0.0277	0.165	0.0015	-5.4	31
-0.0293	0.0165	0.1875	0	-5.4	31
-0.0165	-0.048	0.156	-0.003	-5.7	31
-0.0068	-0.0743	0.1087	-0.0053	-5.2	31
0.0382	-0.0158	0.0427	-0.0023	-5.8	31
0.069	0.036	-0.0128	-0.0023	-5.4	31
0.042	0.0217	-0.0368	-0.0038	-5.5	31
0.021	0.0007	-0.0473	-0.0008	-5.4	31
0.0427	0.006	-0.0668	-0.0015	-5.4	31
0.0547	0.0217	-0.0953	-0.0053	-5.5	31
0.012	0.0217	-0.0983	-0.0068	-5.6	31
-0.0368	0.0105	-0.1006	-0.003	-5.6	31
-0.084	0.012	-0.0691	-0.0008	-5.4	31
-0.063	-0.0091	-0.033	0.0037	-5.7	31
0	-0.027	-0.0218	0.0105	-5.4	31
0.0097	-0.0075	-0.015	0.0105	-5.7	31
0.0412	0.009	-0.0135	0.0075	-5.4	31
0.0502	0.018	-0.0046	0.0067	-5.7	31
0.0502	0.0367	-0.0053	0.0045	-5.4	31
0.0307	0.0442	0.0165	-0.0008	-5.7	31
-0.0293	0.0255	0.048	-0.0053	-5.6	31
-0.0743	-0.0053	0.0907	-0.012	-5.5	31
-0.1073	-0.0285	0.1065	-0.0165	-5.4	31
-0.0706	-0.0458	0.0787	-0.0128	-5.6	31
-0.0256	-0.054	0.0577	-0.0068	-5.4	31
-0.0046	-0.0533	0.0202	-0.0046	-5.5	31
0.0082	-0.0428	-0.015	-0.006	-5.4	31
0.009	-0.0128	-0.0361	-0.0023	-5.4	31
0.0187	-0.0008	-0.0278	0.0037	-5.5	31
0.0165	0.0067	-0.0315	0.0052	-5.4	31
0.0255	0.0052	-0.0436	0.003	-5.6	31
0.0187	0.0007	-0.0428	0.003	-5.4	31
0.0127	0.009	-0.0436	0.0045	-5.6	31
0.0142	0.0127	-0.0383	0.0045	-5.5	31
0.009	0.0217	-0.0405	0.003	-5.4	31
0.021	0.0195	-0.042	0.003	-5.6	31
0.0292	0.0195	-0.0465	0.0007	-5.3	31
0.0142	0.0157	-0.0308	0.0007	-5.6	31
-0.0128	0.0105	-0.0053	0.0007	-5.5	31
-0.0248	-0.0068	0.0082	-0.0015	-5.4	31
-0.0158	-0.0128	0.0112	-0.003	-5.4	31
-0.0091	0.0105	0.0082	-0.0053	-5.7	31
-0.0098	0.012	-0.0008	-0.0053	-5.4	31
0.0022	0.018	-0.0233	-0.006	-5.8	31
0.0097	0.0285	-0.027	-0.006	-5.3	31
0.003	0.0217	-0.0248	-0.0053	-5.6	31
0.0022	-0.0008	-0.0353	-0.0091	-5.4	31
0.012	-0.0293	-0.0353	-0.0091	-5.5	31
0.027	-0.0323	-0.0105	-0.0038	-5.6	31
0.027	-0.0173	0.0277	-0.0015	-5.4	31
0.027	-0.006	0.0577	-0.0015	-5.6	31
0.0277	-0.0053	0.084	-0.0008	-5.4	31
-0.0068	-0.0158	0.1027	0.0015	-5.6	31
-0.039	-0.027	0.099	0.0015	-5.6	31
-0.027	-0.0181	0.081	0.003	-5.5	31
-0.0105	0.012	0.0442	0.0052	-5.6	31
-0.0015	0.0225	0.0067	0.0075	-5.6	31
0.0105	0.0105	-0.0233	0.0045	-5.4	31
0.0045	-0.0075	-0.042	0.003	-5.5	31
0.0067	-0.0233	-0.0323	0.0045	-5.5	31
0.0105	-0.027	-0.0323	0.0045	-5.4	31
-0.0083	-0.024	-0.0353	0.003	-5.6	31
-0.0105	-0.0053	-0.0158	0.0007	-5.3	31
0.0105	0.0135	-0.0128	0.0015	-5.7	31
0.012	0.0247	-0.0353	0.003	-5.3	31
0.0015	0.039	-0.0608	0.0052	-5.9	31
-0.015	0.0345	-0.078	0.0052	-5.4	31
-0.0383	0.027	-0.0721	0	-5.5	31
-0.0293	0.0075	-0.066	0.0007	-5.5	31
-0.0105	-0.0091	-0.0465	0	-5.4	31
0.0045	-0.0098	0.0052	0.003	-5.4	31
0.0352	-0.0443	0.0367	0.0052	-5.5	31
0.06	-0.0668	0.051	0.0022	-5.4	31
0.0577	-0.0353	0.066	-0.0008	-5.3	31
0.0217	0.015	0.066	-0.0046	-5.8	31
