-0.0053	-0.0083	0.003	0.0007	9.5	31
-0.0053	-0.0135	0.0015	-0.0015	9.2	31
-0.003	-0.0128	0.0007	-0.0008	9.4	31
-0.0015	-0.006	-0.0008	-0.0008	9.2	31
0.0007	-0.0053	-0.0015	-0.0008	9.3	31
0.0007	-0.0046	0	-0.0008	9.3	31
0.0015	-0.0015	0.0082	0.0015	8.9	31
0.0015	0	0.012	0.0022	9.1	31
0.0015	0.0007	0.0157	0.0015	9	31
0.0037	-0.0008	0.018	0.0015	8.9	31
0.0022	0.0007	0.0165	0.0015	9	31
0.0007	-0.0008	0.018	0.0007	8.8	31
-0.0008	-0.0008	0.0157	0.0007	8.9	31
-0.0015	0	0.012	-0.0008	9	31
0	0.0007	0.009	-0.0015	8.7	31
0.0007	-0.0008	0.0045	-0.0023	8.6	31
0	-0.0015	0.0015	-0.0015	8.6	31
-0.0008	0	0.0007	0.0007	8.5	31
-0.0015	0	0.0015	0.0015	8.4	31
-0.003	-0.0015	0.0052	-0.0008	8.8	31
-0.0015	-0.0023	0.009	-0.0015	8.5	31
-0.0015	-0.0046	0.0127	-0.0008	8.7	31
-0.0015	-0.0046	0.0157	0	8.5	31
0.0015	-0.003	0.018	0.0007	8.2	31
0.003	-0.0015	0.0202	-0.0015	8.7	31
0.0045	-0.0015	0.0217	-0.0015	8.2	31
0.0067	-0.0015	0.0232	-0.0015	8.2	31
0.003	-0.003	0.027	-0.0008	8.5	31
0.0015	-0.0046	0.0277	0.0007	8.1	31
0.0015	-0.0015	0.0277	0	8.4	31
-0.0008	-0.0015	0.0262	0	8.2	31
0	-0.0046	0.027	0	8	31
-0.0008	-0.0046	0.0292	-0.0015	8.2	31
0	-0.0015	0.0307	-0.0008	8.2	31
0.0007	0.0007	0.033	0.0007	7.9	31
0.0007	0.0015	0.036	-0.0008	8	31
-0.0008	0.0007	0.039	-0.003	7.9	31
-0.003	0	0.0405	-0.003	7.8	31
-0.003	-0.0015	0.0427	-0.003	7.8	31
-0.0008	-0.003	0.0465	-0.0023	7.7	31
-0.0008	-0.0046	0.0442	-0.0008	7.6	31
-0.0015	-0.0068	0.0457	-0.0008	7.9	31
-0.0015	-0.0046	0.0487	-0.0008	7.6	31
-0.0008	-0.0015	0.0495	-0.0015	7.8	31
0.0015	0	0.051	0.0007	7.6	31
0.0007	0.0007	0.0532	0	7.5	31
-0.0015	-0.0008	0.054	-0.0008	7.6	31
-0.003	0.0007	0.0555	0	7.6	31
-0.003	0.0015	0.0585	-0.0008	7.4	31
-0.0015	0.0007	0.06	0.0007	7.4	31
-0.0015	0.0015	0.0607	0.0007	7.4	31
-0.0008	0	0.063	0.0007	7.1	31
-0.0008	0.0015	0.0652	-0.0008	7.3	31
0.0007	0.0015	0.0652	-0.0015	7.1	31
0.0007	0.0007	0.0652	-0.003	7	31
0.003	0.0015	0.0667	-0.0038	7.4	31
0.003	0.003	0.0675	-0.003	6.9	31
0.0007	0.0052	0.0682	-0.0023	7.3	31
0.0015	0.0052	0.0667	-0.0023	6.7	31
0.0007	0.0015	0.0652	-0.0015	7	31
-0.0008	0.0007	0.0615	-0.0008	7.2	31
-0.0015	-0.0015	0.0577	-0.0015	6.7	31
-0.0023	-0.006	0.0555	0.0015	6.9	31
-0.0015	-0.0068	0.0532	0.0007	6.7	31
-0.0023	-0.0068	0.0502	-0.0008	6.7	31
-0.0008	-0.0068	0.048	0	6.5	31
-0.0008	-0.0046	0.0457	-0.0008	6.8	31
-0.003	-0.0008	0.0412	-0.0008	6.7	31
-0.0015	0.003	0.0367	-0.0008	6.3	31
-0.0023	-0.0008	0.0315	-0.0015	6.6	31
-0.0015	-0.003	0.0285	-0.0015	6.3	31
-0.0008	-0.003	0.024	-0.0015	6.4	31
-0.0015	-0.003	0.021	-0.0015	6.3	31
-0.0015	-0.0023	0.0142	-0.003	6.2	31
0.0007	-0.0023	0.009	-0.0023	6.4	31
0.003	-0.0008	0.003	-0.003	6.1	31
0.0022	0	-0.0053	-0.0015	6.3	31
0.0015	-0.0008	-0.0128	-0.0023	6.2	31
0.003	0	-0.0188	-0.0008	6.1	31
0.0015	-0.0015	-0.0233	0.0007	6	31
0.0007	-0.0023	-0.0278	-0.0008	5.9	31
0	-0.0015	-0.0338	-0.0008	6	31
-0.0015	-0.003	-0.0383	0.0007	5.7	31
-0.0008	-0.0015	-0.042	0.0007	6.2	31
-0.0008	-0.0008	-0.0465	0.0007	5.6	31
-0.0008	-0.0015	-0.0503	-0.0008	5.8	31
-0.003	-0.0008	-0.054	-0.0008	5.8	31
-0.0023	-0.0008	-0.0578	0.0015	5.6	31
0.0007	0.0007	-0.0608	-0.0008	6	31
0.0007	-0.0015	-0.0653	-0.0015	5.3	31
0.0015	-0.0023	-0.0653	-0.0015	5.6	31
0.0015	0.0007	-0.0645	-0.003	5.4	31
0.0007	-0.0015	-0.066	-0.0008	5.5	31
0.0015	-0.0015	-0.0675	-0.0008	5.6	31
0.0015	0.0015	-0.0691	-0.0008	5.5	31
-0.0008	0	-0.0691	-0.0015	5.3	31
0.0015	0.0007	-0.0698	-0.0015	5.3	31
0.0015	0	-0.0713	-0.0008	5.6	31
-0.0008	-0.0015	-0.0728	-0.0015	5.1	31
-0.0015	-0.0015	-0.0728	-0.0015	5.3	31
-0.0015	-0.0023	-0.0743	-0.0038	5.6	31
-0.003	-0.0015	-0.0758	-0.0046	5.1	31
-0.0015	-0.0015	-0.075	-0.003	5.4	31
0	-0.0015	-0.075	-0.003	5	31
-0.0015	-0.0015	-0.0773	-0.003	5.2	31
-0.0023	0.0007	-0.0788	-0.0015	5.3	31
-0.003	-0.0008	-0.0818	-0.0023	4.9	31
-0.0015	-0.003	-0.0818	-0.0038	5.1	31
0	-0.0015	-0.0833	-0.003	4.8	31
0	-0.0008	-0.0848	-0.0023	4.9	31
0	0	-0.0848	-0.0015	5.1	31
0	-0.0008	-0.0848	-0.003	5.1	31
-0.0008	0	-0.084	-0.0023	4.9	31
-0.003	0.0007	-0.0871	-0.0015	5	31
-0.003	0.0007	-0.0893	-0.0008	5.2	31
-0.0015	-0.0015	-0.0893	-0.0015	4.7	31
-0.0023	-0.0008	-0.0915	-0.0015	5.1	31
-0.0015	-0.0008	-0.093	0.0007	4.9	31
-0.0008	-0.003	-0.0923	0.0015	5.1	31
-0.0008	-0.0053	-0.093	0.0007	4.7	31
-0.0008	-0.0038	-0.093	-0.0023	4.6	31
-0.0008	-0.0008	-0.0878	-0.003	5	31
0.0007	0	-0.0863	-0.003	4.7	31
0.0015	0.0015	-0.0833	-0.003	4.9	31
-0.0008	0.0022	-0.0795	-0.003	4.9	31
0	0.0015	-0.078	-0.0046	4.7	31
0.0015	0.0007	-0.075	-0.0008	4.7	31
0.003	-0.0023	-0.0735	0.0007	4.6	31
0.0037	-0.0038	-0.0721	-0.0008	4.6	31
0.003	-0.0046	-0.0698	-0.0008	4.5	31
0.0015	-0.0046	-0.0691	-0.0008	4.8	31
0	-0.0038	-0.0668	0.0007	4.5	31
0.0007	-0.003	-0.063	0.0022	4.7	31
0.0007	-0.0015	-0.0593	0.0015	4.7	31
-0.0015	-0.003	-0.0563	0.0015	4.3	31
-0.0015	-0.0015	-0.0555	-0.0008	4.5	31
-0.0008	-0.0023	-0.054	-0.0015	4.5	31
0.0007	-0.0015	-0.0495	-0.0015	4.3	31
0.0015	0.0007	-0.0458	-0.0015	4.5	31
0.0007	-0.0008	-0.0405	-0.0015	4.1	31
0.0007	0.0007	-0.0383	-0.003	4.6	31
0.0015	0	-0.0353	-0.0015	4.5	31
0	-0.0015	-0.0315	-0.0015	4.2	31
-0.0038	-0.003	-0.0285	-0.0008	4.4	31
-0.0038	-0.0015	-0.024	0.0007	4.5	31
0.0007	-0.0015	-0.0181	-0.0008	4.2	31
0.0007	-0.0008	-0.0135	-0.0008	4.1	31
-0.0015	-0.0008	-0.0091	-0.0015	4.4	31
0.0015	-0.0008	-0.0008	-0.003	4	31
0.003	-0.0008	0.0052	-0.0023	4	31
0.0015	-0.003	0.0105	-0.0008	4.2	31
-0.0008	-0.003	0.0127	0.0015	3.9	31
0	-0.0008	0.018	0	4.2	31
0.0015	0.0007	0.024	0.0007	3.6	31
0	0	0.0315	0.0007	4.2	31
-0.0008	-0.0008	0.039	0	3.9	31
-0.0008	-0.0023	0.0442	0.0007	3.8	31
-0.0008	-0.003	0.0495	0.0015	3.8	31
-0.0015	-0.0023	0.0532	0.0015	3.9	31
0.0007	-0.0046	0.057	-0.0008	3.9	31
0.0015	-0.0023	0.0577	-0.0008	3.7	31
0	-0.0015	0.0577	-0.0015	3.8	31
0.0007	-0.003	0.06	-0.0023	3.8	31
-0.0008	-0.0008	0.0607	-0.0023	3.5	31
-0.0008	-0.0008	0.0615	-0.003	3.7	31
-0.0008	-0.0008	0.0615	-0.0023	3.3	31
-0.0008	-0.0015	0.0607	-0.0023	3.7	31
-0.0023	-0.0015	0.0615	-0.003	3.4	31
-0.0015	0.0007	0.0592	-0.0023	3.4	31
-0.003	0.003	0.0555	-0.0015	3.6	31
-0.0023	0.0007	0.054	-0.0008	3.2	31
-0.0023	0	0.0532	-0.0015	3.6	31
-0.0015	-0.0015	0.0487	-0.0015	3.3	31
0.0015	0.0007	0.0457	-0.0008	3.4	31
0.0007	0.0015	0.0412	0	3.3	31
-0.0008	-0.0015	0.0352	0	3.3	31
-0.0015	-0.0008	0.0315	0.0015	3.1	31
-0.0008	-0.0015	0.0277	0.0015	3.1	31
0	-0.0008	0.021	0.0007	3.5	31
0.0007	-0.0008	0.0165	-0.0008	3.1	31
0.003	-0.0023	0.012	-0.0046	3.3	31
0.0015	0	0.0067	-0.0046	3	31
0.0015	0.0007	0.0045	-0.0023	3	31
0	-0.0008	-0.0015	0	3.2	31
-0.0008	-0.0023	-0.0038	0.0007	2.8	31
0.0015	-0.003	-0.0046	0.0015	3.1	31
0.0015	-0.0046	-0.0053	0.003	2.7	31
0	-0.0046	-0.0083	0.0037	2.7	31
-0.0015	-0.0038	-0.0083	0.0022	2.9	31
0	-0.0023	-0.0068	0.0007	2.7	31
-0.0008	-0.0008	-0.0068	0.0007	2.6	31
-0.0008	-0.0008	-0.0038	0	2.6	31
0.0015	-0.0008	-0.0008	-0.0008	2.7	31
0.0007	0.0015	0.0015	-0.0015	2.6	31
-0.0008	0.0015	0.0067	-0.0023	2.4	31
0.0007	0.0007	0.0127	-0.0023	2.6	31
0.003	0	0.0195	-0.003	2.5	31
0.003	-0.0008	0.0217	-0.0038	2.6	31
0	-0.0015	0.0255	-0.0038	2.3	31
-0.0015	-0.0008	0.027	-0.003	2.5	31
-0.0008	0	0.027	-0.0015	2.5	31
-0.0015	-0.0008	0.0277	-0.0008	2.2	31
-0.0015	-0.003	0.0255	0.0015	2.4	31
-0.0008	-0.0038	0.0217	0.0007	2.2	31
-0.0008	-0.0053	0.0195	0	2.1	31
0.0015	-0.0046	0.0165	-0.0008	2.2	31
0.0007	-0.0038	0.0142	-0.0008	2.1	31
0	-0.0008	0.0105	-0.0008	2	31
-0.0008	-0.0015	0.0052	-0.0023	1.9	31
-0.0015	-0.0015	-0.0008	-0.0038	2.1	31
-0.0008	0.0007	-0.0068	-0.0038	1.8	31
-0.0008	-0.003	-0.0135	-0.0046	2.1	31
-0.0008	-0.0015	-0.0203	-0.003	1.8	31
-0.0008	0	-0.0278	-0.0008	2	31
-0.0008	-0.0008	-0.0368	0.0007	1.9	31
0	0	-0.0443	0.0007	1.6	31
-0.0008	-0.003	-0.0533	0.0022	1.9	31
-0.0008	-0.0053	-0.0615	0.0037	1.7	31
-0.0023	-0.0038	-0.066	0.003	1.5	31
-0.003	-0.0008	-0.0683	0	1.8	31
-0.0015	-0.0008	-0.0706	-0.0015	1.4	31
-0.0008	0	-0.0728	-0.0008	1.4	31
-0.0008	-0.0008	-0.0721	-0.0008	1.6	31
-0.0008	0.0007	-0.0721	-0.0008	1.4	31
0	0.0007	-0.0743	-0.0015	1.2	31
-0.0008	-0.0023	-0.0765	-0.0015	1.4	31
-0.0008	-0.0015	-0.0818	-0.003	1.2	31
0	-0.0015	-0.0885	-0.003	1.1	31
0.0007	-0.0008	-0.0923	-0.0015	1.2	31
0	0.0007	-0.0953	-0.0015	0.9	31
0.0007	0.0007	-0.0975	-0.003	1	31
-0.0008	0.003	-0.0975	-0.0053	1	31
0.0007	0.0015	-0.0945	-0.0046	0.8	31
0.0007	-0.0008	-0.0885	-0.0038	1	31
0	-0.0008	-0.0825	0.0015	0.7	31
0.0015	-0.0023	-0.075	0.0022	0.9	31
0.0007	-0.003	-0.0645	0.0015	1.2	31
0.0007	-0.0015	-0.054	0.0015	0.8	31
0.0007	-0.0023	-0.0443	-0.0008	0.9	31
0.0015	-0.0015	-0.033	0	0.8	31
0.0007	-0.0008	-0.021	-0.0008	0.6	31
-0.0015	-0.0015	-0.0091	0	0.5	31
-0.003	0	0.0015	0.0007	0.5	31
-0.003	0	0.012	0.0007	0.4	31
-0.0038	-0.0015	0.0255	0.0007	0.4	31
-0.0008	-0.0015	0.036	0.0007	0.7	31
-0.0015	-0.0023	0.0427	0.0007	0.2	31
-0.0023	-0.0008	0.0517	0	0.6	31
-0.0008	-0.0008	0.0615	-0.0008	0	31
0	-0.0015	0.0705	-0.0015	0.5	31
0.003	-0.0015	0.0795	-0.0023	0.2	31
0.0015	-0.0023	0.087	-0.003	0	31
0.003	-0.0023	0.0982	-0.003	0.3	31
0.0045	-0.0008	0.1065	-0.003	0.1	31
0.003	-0.0008	0.1125	-0.0023	0.1	31
0.0022	-0.0008	0.1192	-0.0008	0	31
0.0015	0.0007	0.1245	-0.0008	0.3	31
0.0015	-0.0008	0.129	0.0015	0	31
0.0015	-0.0008	0.1357	0.0007	0	31
0.0015	-0.0008	0.141	0.0022	0.2	31
-0.0008	-0.0008	0.1477	0.003	-0.1	31
-0.003	-0.0008	0.153	0.0007	0.2	31
-0.003	-0.0015	0.1582	0.0007	-0.4	31
-0.0015	-0.0023	0.1627	0	0	31
-0.0015	-0.0008	0.1635	0	0	31
0.0007	-0.0015	0.1635	0	-0.4	31
0.0007	-0.0015	0.165	0.0007	-0.1	31
-0.0008	-0.0008	0.1672	0.0007	-0.4	31
0	-0.003	0.1687	0.0007	-0.3	31
-0.0008	-0.003	0.1702	0.0015	-0.1	31
-0.0008	-0.003	0.1702	0	-0.2	31
-0.0023	-0.0038	0.171	-0.0015	-0.4	31
-0.0015	-0.003	0.1687	-0.0023	-0.5	31
0.0007	-0.0023	0.1687	-0.003	-0.2	31
0.0007	-0.0015	0.1725	-0.003	-0.6	31
-0.0008	-0.0008	0.171	-0.003	-0.2	31
-0.0015	-0.0015	0.1687	-0.0023	-0.6	31
-0.0015	-0.0038	0.165	-0.0008	-0.4	31
-0.0008	-0.0053	0.1627	-0.0008	-0.5	31
-0.0008	-0.0038	0.1627	-0.0008	-0.5	31
-0.0008	-0.0046	0.162	0.0007	-0.3	31
-0.0015	-0.0046	0.1582	0.0007	-0.7	31
-0.0015	-0.0038	0.153	0.0007	-0.5	31
0	-0.0023	0.1507	0	-0.7	31
0.0015	-0.0015	0.1462	-0.0015	-0.6	31
0	-0.0008	0.1387	-0.0008	-0.6	31
-0.0015	0.0007	0.132	0	-0.5	31
-0.0008	0	0.1215	-0.0008	-0.5	31
-0.0008	0.0007	0.1102	-0.003	-0.7	31
0.0007	0.0015	0.0975	-0.0015	-0.3	31
0	0.0007	0.084	0	-0.8	31
0	0.0007	0.069	0.0015	-0.5	31
0.0007	-0.0015	0.057	-0.0015	-0.6	31
0	-0.0023	0.0442	-0.0015	-0.7	31
0.0007	-0.003	0.0285	0.0007	-0.6	31
-0.0008	-0.0046	0.012	0.0007	-0.9	31
-0.0015	-0.0015	-0.0068	-0.0008	-0.5	31
-0.0008	0.003	-0.0263	-0.0008	-0.6	31
-0.0023	0.0045	-0.0443	0	-0.8	31
-0.0015	0.0022	-0.0608	0.0007	-0.6	31
0.0007	0.0015	-0.0788	-0.0015	-0.7	31
0.0022	0.0015	-0.0975	-0.0015	-0.6	31
0.0022	0.0007	-0.114	-0.0015	-0.5	31
-0.0008	0	-0.1305	-0.0015	-0.5	31
0.003	-0.0008	-0.1485	-0.0015	-0.8	31
0.0022	-0.0008	-0.1688	-0.0015	-0.4	31
0.0015	0	-0.1883	-0.0008	-0.5	31
0	-0.0008	-0.2078	-0.0015	-0.5	31
-0.0038	-0.0008	-0.2273	-0.0015	-0.5	31
-0.0008	-0.0015	-0.2438	-0.0008	-0.8	31
-0.003	-0.0038	-0.2595	-0.0015	-0.4	31
-0.0015	-0.003	-0.2745	-0.0023	-0.5	31
0.0007	-0.0038	-0.2888	-0.0038	-0.5	31
0	-0.003	-0.306	-0.0038	-0.5	31
0.0007	-0.003	-0.321	-0.0038	-0.5	31
-0.0008	-0.0015	-0.3345	-0.003	-0.4	31
-0.0008	-0.0008	-0.3458	-0.0038	-0.5	31
0.0007	-0.003	-0.3555	-0.0046	-0.5	31
0.0015	-0.0023	-0.3615	-0.0046	-0.4	31
0.0007	-0.0015	-0.363	-0.0023	-0.2	31
0	-0.0015	-0.3615	0.0007	-0.3	31
0.0007	-0.0008	-0.354	-0.0008	-0.5	31
0.0007	-0.0008	-0.3421	-0.0015	-0.2	31
0	0	-0.3263	-0.003	-0.4	31
0	-0.0008	-0.3083	-0.003	-0.1	31
-0.0008	-0.0015	-0.2895	-0.0015	-0.3	31
-0.0015	-0.0008	-0.273	0	0	31
-0.0008	0.0007	-0.2588	0.0007	0	31
0	0.0007	-0.2423	-0.0015	-0.1	31
0.0015	0	-0.225	-0.0015	0.1	31
0.0015	-0.0008	-0.2093	-0.0015	-0.1	31
0.0015	-0.0023	-0.1988	-0.0008	0.1	31
0.0015	-0.0008	-0.1883	-0.0023	0.1	31
0	0	-0.1785	-0.0023	0	31
0.0007	-0.0015	-0.165	-0.0015	0.3	31
0.0007	-0.0015	-0.1508	-0.003	0.1	31
0.0007	-0.003	-0.135	-0.003	0.4	31
0.0015	-0.0015	-0.1178	-0.003	0	31
0	0	-0.1028	-0.003	0.4	31
-0.0008	0.0007	-0.0863	-0.003	0.1	31
-0.0008	0	-0.0698	-0.003	0.5	31
-0.0008	0.0007	-0.0518	-0.0015	0.6	31
0.0007	0.0007	-0.0368	-0.0008	0.4	31
-0.0008	-0.0008	-0.0225	0.0007	0.6	31
-0.0008	0	-0.0068	-0.0008	0.5	31
-0.0008	-0.0015	0.0105	-0.0015	0.6	31
-0.0015	-0.0015	0.0292	-0.0008	0.9	31
0	-0.0015	0.0427	-0.0008	0.8	31
-0.0015	-0.0015	0.0577	0.0007	0.8	31
-0.0008	-0.0015	0.0757	0.0007	0.9	31
0.0007	-0.0023	0.093	-0.0008	1.1	31
0.0007	-0.0023	0.1087	-0.0008	1.1	31
0	-0.0008	0.1207	-0.0008	1.3	31
0.0015	-0.0008	0.1335	-0.0015	0.9	31
0.0007	-0.0008	0.1477	-0.0008	1	31
-0.0008	0.0007	0.159	0.0015	1.4	31
-0.0015	0	0.1702	0.0015	1.1	31
-0.0015	0.0015	0.1785	0.003	1.3	31
-0.0008	-0.0008	0.1852	0.003	1.4	31
-0.0015	-0.0046	0.1912	0.0022	1.4	31
-0.0008	-0.0023	0.1942	0.0007	1.8	31
0.0007	-0.003	0.1972	-0.0008	1.3	31
-0.0008	-0.0023	0.1987	0	1.9	31
0.0007	-0.0008	0.1987	-0.0008	1.7	31
0	-0.0008	0.201	-0.0015	1.9	31
-0.0008	0	0.2047	-0.003	1.9	31
-0.0008	0.0015	0.207	0	2	31
-0.0008	0.0007	0.2085	0.0007	2	31
-0.0008	0.0015	0.2092	-0.0008	2.1	31
0.0007	-0.0008	0.207	0.0007	2.2	31
0	-0.0008	0.2085	-0.0008	2.2	31
0.0007	-0.0008	0.2085	-0.0015	2.4	31
0.0007	-0.0046	0.207	-0.0008	2.6	31
0.0007	-0.0068	0.2047	-0.0008	2.4	31
0.0007	-0.006	0.201	0	2.8	31
0	-0.0038	0.1965	0	2.4	31
0	-0.003	0.1905	0	2.8	31
-0.0008	-0.003	0.183	0	2.7	31
0.0007	-0.0008	0.1732	0.0007	2.9	31
0.0007	-0.0008	0.162	0.0007	3.3	31
-0.0008	0	0.1507	0.0007	3	31
0.0007	0	0.1425	0.0007	3.1	31
-0.0008	-0.0008	0.1342	0.0015	3.2	31
-0.0023	-0.0046	0.1267	-0.0008	3.4	31
-0.0015	-0.0053	0.1192	-0.0015	3.3	31
0.0007	-0.0038	0.1095	-0.0008	3.4	31
0.0015	-0.0038	0.099	-0.0015	3.7	31
0	-0.0046	0.0877	-0.0015	3.6	31
-0.0008	-0.0038	0.078	-0.0023	4	31
0.0007	0.0022	0.0667	-0.0008	3.6	31
0.0015	0.0052	0.057	-0.0015	3.9	31
0.0022	0.0007	0.0495	-0.003	4.1	31
0.003	-0.0046	0.0405	-0.003	3.9	31
0.0007	-0.0015	0.0352	-0.006	4.4	31
0	0.0015	0.0307	-0.0053	4	31
-0.003	-0.0015	0.0262	-0.0046	4.1	31
-0.0023	-0.0053	0.0217	-0.003	4.2	31
-0.0015	-0.0068	0.0187	-0.0008	4.5	31
-0.0008	-0.0053	0.0165	-0.0008	4.5	31
0.0007	-0.003	0.012	0.0007	4.5	31
-0.0008	-0.0023	0.009	0.0007	4.9	31
0.0007	-0.0023	0.0067	0.0007	4.6	31
0.0007	-0.003	0.0037	0.0022	5.1	31
-0.0008	-0.0008	0.003	0.0037	5	31
0.0007	0.0007	0.0007	0.0045	5	31
0.0022	0.0015	0.0007	0.0052	5.3	31
0.0037	0.0007	0.0007	0.003	4.9	31
0.0022	-0.003	-0.0015	0.0007	5.5	31
0.0007	-0.0038	-0.0008	0.0007	5.3	31
0	-0.003	0.003	0.0015	5.5	31
-0.003	-0.0015	0.0045	0.0007	5.6	31
-0.003	-0.0023	0.0067	-0.0008	5.5	31
-0.0023	-0.0008	0.009	-0.0008	5.6	31
-0.0023	0	0.009	-0.0023	5.7	31
0	-0.0023	0.0105	-0.003	5.9	31
-0.0008	-0.0015	0.0105	-0.0023	5.8	31
-0.0008	-0.0015	0.012	0	6.1	31
-0.0015	0.0007	0.0112	0.0015	6.3	31
-0.0023	0.0015	0.009	0.0007	6.2	31
-0.0015	0.0007	0.0067	-0.0008	6.6	31
-0.0008	0.003	0.0022	-0.0008	6.2	31
-0.0015	0.0045	-0.003	-0.0008	6.7	31
-0.0015	0.0015	-0.0105	-0.0015	6.7	31
-0.0008	-0.0015	-0.0158	-0.0015	6.5	31
-0.0008	-0.0008	-0.0203	0.0007	7.2	31
0.0007	0	-0.0256	0.003	6.9	31
0.0015	0.0007	-0.033	0.0015	6.9	31
0.0007	0.003	-0.0361	-0.0015	7.2	31
0	0.0007	-0.0413	-0.0008	7.1	31
-0.0008	-0.0008	-0.045	-0.0008	7.3	31
0.0007	0	-0.045	0.003	7.4	31
0.0015	0.0007	-0.0458	0.0045	7.5	31
0.0037	0.0007	-0.0443	0.0045	7.5	31
0.0037	0	-0.042	0.0067	7.9	31
0.0007	0	-0.042	0.0052	7.5	31
0	-0.003	-0.0398	0.0022	8	31
-0.003	-0.003	-0.0353	0	7.9	31
-0.0023	-0.0038	-0.0323	-0.0015	8	31
0.0007	-0.006	-0.0263	-0.0015	8.4	31
-0.0008	-0.0046	-0.0181	-0.0053	8.3	31
-0.0008	-0.0053	-0.0091	-0.0046	8.5	31
0.0015	-0.0038	-0.0008	-0.0038	8.8	31
0.0045	-0.0023	0.0045	-0.0046	8.6	31
0.0052	-0.0008	0.012	-0.0046	8.9	31
0.003	0.0007	0.0195	-0.0068	9	31
-0.0008	-0.0015	0.0277	-0.006	8.9	31
-0.0015	0.0007	0.03	-0.0053	9.2	31
-0.003	0	0.0315	-0.0068	9.6	31
-0.0046	-0.003	0.0345	-0.0083	9.4	31
-0.0015	-0.0046	0.0367	-0.0083	9.6	31
-0.0008	-0.0053	0.0412	-0.0053	9.8	31
0	-0.0068	0.0405	-0.0046	9.7	31
-0.0015	-0.0083	0.042	-0.0046	10.1	31
-0.0015	-0.0068	0.0427	-0.003	10.2	31
-0.0008	-0.0046	0.0427	-0.0015	10.1	31
0	-0.0015	0.042	-0.0008	10.6	31
0	0.0015	0.0427	0.0015	10.5	31
-0.0008	0.0007	0.0397	-0.0015	10.8	31
-0.0008	-0.0008	0.0345	-0.0038	10.7	31
-0.0008	-0.0008	0.0307	-0.0023	11.1	31
0.0007	-0.0008	0.024	-0.003	11.1	31
-0.0023	-0.0015	0.0202	-0.0008	11.3	31
-0.0008	-0.0046	0.0142	-0.0008	11.4	31
0.0007	-0.0046	0.0082	-0.0008	11.6	31
-0.003	-0.0015	0.0052	0.0015	11.7	31
0	0.0015	0.003	0.0067	11.7	31
0.0015	0.0052	0.003	0.0105	12.1	31
0	0.0067	0.003	0.0127	12.3	31
0.003	0.0067	-0.0015	0.0135	12.2	31
0.0022	0.0045	-0.0053	0.012	12.8	31
0	0.0037	-0.003	0.0135	12.5	31
-0.0008	0.0007	-0.0046	0.0082	13.1	31
-0.0015	-0.0023	-0.0038	0.0067	12.9	31
-0.0008	-0.0015	-0.003	0.0045	13.1	31
0	-0.003	-0.0015	0.0007	13.5	31
0.0015	-0.0008	-0.0015	0.0015	13.6	31
0.0007	0.0007	-0.003	0.003	13.7	31
-0.0008	-0.0015	-0.003	0.003	13.9	31
-0.0008	-0.0015	-0.003	0.0007	14.1	31
-0.0015	-0.0046	-0.003	-0.0008	14.1	31
-0.0008	-0.0046	-0.0023	-0.0023	14.3	31
-0.0008	-0.0015	-0.003	-0.0053	14.8	31
-0.0008	-0.003	-0.0023	-0.0068	14.5	31
-0.0008	-0.003	-0.0015	-0.0091	15.2	31
-0.0015	-0.0038	-0.0046	-0.0098	15	31
-0.0046	-0.0053	-0.0053	-0.0091	15.5	31
-0.0023	-0.0038	-0.006	-0.0091	15.7	31
-0.0008	-0.0023	-0.0083	-0.0091	15.5	31
-0.0023	-0.0008	-0.0098	-0.0075	16.2	31
-0.0015	0.0007	-0.0105	-0.0053	16	31
-0.0008	-0.0008	-0.0128	-0.0053	16.3	31
-0.0023	-0.0008	-0.0188	-0.0046	16.6	31
-0.003	0.0015	-0.0225	-0.003	16.9	31
-0.0008	0.0007	-0.0278	-0.0015	17.1	31
0.0007	0.0007	-0.0346	-0.0008	17.5	31
-0.0008	-0.0015	-0.0413	-0.003	17.8	31
0.0007	-0.003	-0.0495	-0.0015	17.7	31
0.0007	-0.0008	-0.054	0.0007	18.1	31
0.0007	-0.0015	-0.0615	0.0022	18.6	31
0.0007	-0.0008	-0.0698	0.003	18.6	31
0.0015	0.0007	-0.075	0.0015	18.9	31
0.0022	0.0007	-0.0803	0.0022	18.9	31
0.0007	0	-0.0848	0.0015	19.6	31
0.0007	-0.0015	-0.0923	0.0007	19.5	31
0.0007	-0.0015	-0.099	-0.0023	19.8	31
0	-0.0008	-0.1043	-0.0023	20.3	31
-0.0008	-0.0038	-0.1095	-0.0015	20.3	31
-0.0008	-0.0053	-0.114	-0.0053	20.8	31
-0.0008	-0.0068	-0.12	-0.0053	21	31
-0.0008	-0.0046	-0.1245	-0.0068	21.5	31
-0.0008	-0.0046	-0.129	-0.0075	21.5	31
-0.0015	-0.0046	-0.1328	-0.0053	21.8	31
0	-0.003	-0.1373	-0.0023	22.4	31
-0.0008	-0.0015	-0.1403	-0.0023	22.1	31
-0.0015	-0.0008	-0.1485	-0.0008	22.8	31
-0.0015	-0.0008	-0.1538	0.0007	22.9	31
-0.0008	0.0037	-0.156	0.0015	23.2	31
0.0015	0.0037	-0.1575	0.0045	23.6	31
0.0022	0.003	-0.1568	0.0067	23.7	31
0.0015	0.003	-0.1553	0.0052	24.1	31
0.003	0.0007	-0.1508	0.0045	24.2	31
